-95.46586725841848,-12913702665.773281
69.56754438617867,2370718683.634672
-50.37649067111572,-549523273.7628698
89.00472850708024,8249510613.209262
27.751500610448858,21446293.378428314
15.50013911432741,986847.2911261397
10.9907209091904,147245.87128165003
97.53007187822897,13094031522.836662
88.63886278953507,8079567961.460547
-27.79628456348658,-29954055.052548673
-91.28580094151638,-10344650283.242804
-10.748438672026978,-314298.03800825763
84.42135591838237,6314895435.018975
17.98530496957875,2193336.690667211
-24.118453815632265,-15040007.958827207
-41.034781719328194,-200707523.51430836
37.01468151852666,94929881.87989557
-80.12522830064995,-5424535764.297809
44.88684336683238,255019258.61412832
69.74971947043355,2402356832.074038
5.098096047298029,740.9648871948993
-49.889082647316485,-523864434.6496807
64.32571864841708,1593353577.8473287
62.103199078416594,1332865723.2729414
-74.1014592020042,-3685630218.8029017
86.49507134210467,7139168395.121706
-33.72000960266752,-76797628.2870193
43.07216861530108,206496425.18722743
97.06466439867455,12781613149.583822
93.28294799443125,10457648512.2244
-99.9338246465035,-16199526949.995546
-58.64478842807779,-1161406363.9833167
80.439790546202,4945909894.794607
-25.312408810003433,-19010412.89304593
19.85667179794963,3711447.458316708
91.50753035290478,9490287991.388638
-53.85197563773083,-763079085.6786274
89.7831297564532,8620591474.521042
-29.81270919413444,-42118975.80706736
37.35290578016384,99471898.80971579
-68.32602296047497,-2468264105.971429
8.890451445813866,42739.03420814625
-80.26429264182352,-5471272113.49535
-41.52636105534611,-212774351.43369114
75.95748067682601,3700169327.5759907
-8.066370915741786,-81703.90876143906
46.56137398563288,307501821.0466724
69.49514635587647,2358238327.9723625
-54.831236693591464,-833888189.7116055
75.10135591353827,3493779825.3438888
58.619323127130116,994022427.6092579
-44.275442273513896,-291404563.95777506
-0.8300094624510166,-4.226783693450384
-44.1609247207138,-287723601.3496479
-5.478718828647857,-13603.123735488663
-60.99866217244823,-1410105420.54136
-85.76933759805586,-7597364194.901053
46.24822397522698,297083525.7753084
18.0200876898802,2216059.050186922
1.9984602509408802,-28.28437326549473
-10.77790091665014,-318384.65089744556
-62.84324621634661,-1633325562.0338924
74.11268723510719,3267003790.009144
-23.437713736937724,-13092415.787047487
-91.98961497010353,-10745790824.791702
-34.871239393442124,-90484834.96902573
-29.785503273270592,-41932096.19296482
29.01286365612495,27010057.595656097
86.7202932315304,7233632584.182275
5.215941063255784,938.7657801920068
10.732889330785042,128603.17628997087
35.37269100534783,75173604.52621353
54.730858122159844,701092956.0813075
6.46203400738419,5447.058548782754
46.70071171996483,312230404.84165275
-9.086512688077079,-142623.41033174875
18.7601772053835,2745781.993221406
-9.03220284708739,-138670.64175854495
2.123271285002531,-38.07363677953653
-51.4277381807124,-608290865.9241979
-4.603866301619135,-6118.008705739406
10.301362688937687,101605.31278232795
-26.485964081308097,-23688476.461179573
20.104307474213925,3963028.3225252475
-16.667054119464026,-2532983.352711311
-56.52519802094997,-968718611.0592085
-1.0470475806798163,-8.076489673980648
91.6864998091207,9584424751.28825
26.518701769630866,16933278.214792147
45.6763142167062,278785748.1642074
35.62975857605355,78027417.15535933
29.783738527012247,30941033.55504416
-48.02625535210312,-434474356.99988174
-55.31733809206176,-870937007.9030111
-97.76961875798101,-14533536218.600111
-49.77352747429122,-517924092.14783615
22.042002626767896,6438005.130506935
65.62166726364796,1763075012.7280838
81.01047762600237,5126003701.644192
70.22960785882165,2487317737.472641
81.70352770571438,5351724968.093035
-81.4917101991731,-5897910988.922404
50.814752735131265,480339722.74399596
8.306544875012463,28285.96025947739
38.67320950158546,118894515.05323538
81.5467256701192,5299973100.956902
-74.55149524356108,-3797611887.564515
-36.96237779485136,-120296860.13399696
-54.44736459654631,-805530963.2214451
88.05369936598495,7813593492.542405
-34.48767346194313,-85724180.74385458
97.18829345769905,12864014801.67496
19.893225202190877,3747759.1178839006
26.294756265300535,16201901.195978766
52.306434576846215,556646171.2360781
64.83123696288129,1657927261.0525784
-92.95531041274091,-11316342208.385159
35.94362726046856,81628527.57371654
30.824687934905,36961035.03769741
-17.23375302045305,-2973536.5403226195
-47.776607447351125,-423486608.48245865
-30.857283559152165,-49814270.27979571
-7.137762276160856,-46227.50989997939
92.54839320805681,10048293454.58161
74.62892583654511,3383897105.5997567
63.971231984579134,1549284516.0144901
-14.190671171185983,-1174054.4705245066
-42.560032400108284,-240042220.86871758
68.69368626104995,2223555847.5621624
12.501229625448303,303717.65909324714
41.06732619141272,161779575.9927333
6.226434580333745,4161.08804612946
44.98359229926919,257841399.91800857
-65.95190372469168,-2072793208.6478298
-66.17305140273558,-2107332315.7558656
94.79688025160397,11343433255.231844
-71.70369486146353,-3132643500.6728587
-38.03262110869565,-138332013.56614897
69.15522205515819,2300340992.1437774
98.80504172251082,13981291317.048643
6.595867643514566,6295.742815161064
-55.50011459917543,-885203296.976039
62.764238569826034,1406486552.228462
19.60427022524418,3468301.214757033
-7.693009981432496,-65503.56647894437
-17.80649047492784,-3478878.1391452854
39.00559683937658,124232116.81217304
-54.793579663017965,-831071599.0397294
24.257384746340833,10636847.82080919
81.62500682762285,5325759194.19652
-5.038083991836444,-9251.024024711085
-55.640628763019166,-896297439.5954821
39.64796114733355,135089902.40250593
89.14200658808304,8314008241.005497
24.307412436145384,10752044.416486822
-12.117294658643914,-554086.418192449
52.11767248702077,546487596.7564749
-10.460203481163745,-276477.3236191149
-11.083044171316743,-363251.6564168037
-27.4936531739377,-28401377.385739498
79.37929327041334,4624698604.774952
-20.777226675683224,-7312591.979430059
-23.25630204002502,-12609040.264868699
-66.81267514570015,-2209828270.568889
27.85909775873614,21881689.743527815
-42.603477722276594,-241246610.65973693
-19.829934503877396,-5838983.6786002815
-95.63061572748013,-13024511047.247011
-9.091438099523046,-142986.27280218233
-7.7648229097917465,-68401.97226078334
-0.27855716865926183,-2.6139177187540907
-37.04148117081738,-121561763.1210559
30.565331325386154,35380465.95262208
25.34540407893951,13376158.43509448
-56.21673124441253,-942951688.169182
92.64383605849872,10100745272.115484
-17.52557803518819,-3223110.776093887
43.15744086759659,208596793.97828308
-69.35758923941975,-2657872922.637736
36.81633857136114,92344469.26077124
-69.81541091951995,-2745670094.2744617
-68.50165549291272,-2499757632.180836
-65.48592687293382,-2001498038.2967157
62.7867810692868,1409053276.7751722
12.712901521650636,333403.79016501014
-76.47830596572425,-4308247657.788339
-90.14264889308028,-9718707072.841236
48.30302106760249,370908047.61919695
-67.31006003853673,-2292255023.0983
28.289927108841283,23696371.136753604
90.74090782154832,9095381249.830248
89.66661418541813,8564212255.098004
76.07709128395189,3729764208.633873
12.261985939762525,272727.7542259034
46.16295755236763,294296239.9648006
-57.068441269917216,-1015464278.0397406
-20.793885408195663,-7340929.549003434
-81.83720183908336,-6022676266.994118
-53.436128156541265,-734504896.5960488
95.49306153342141,11770399679.920004
70.99867048292055,2628472627.930337
-16.885213594718124,-2695933.2217468433
-63.33941400783385,-1697947058.3984027
47.358340487844146,335339103.5536988
11.15228898251759,159972.85928842815
-47.965073024540075,-431760691.615266
-11.76398618275094,-481605.31167392305
1.8292364597004536,-17.065047348331035
99.66391920964236,14605626072.848804
57.07107564773685,867541009.3085797
66.23155947735515,1847796462.803195
85.57609215731685,6763895194.084581
93.33327226987112,10486174128.75238
-96.38111141733083,-13538954000.322021
-82.54974270962383,-6286660324.351609
-66.12407509400583,-2099643743.429518
-46.919585581933234,-387445020.7899975
85.92991698240823,6906466168.454189
61.5967642721381,1278576057.9438725
44.876457816719665,254717788.89841947
51.02348340452258,490481801.5134178
-2.1041311715502644,-170.2395597693295
36.00454627330768,82342613.97733538
-41.15030763141656,-203492865.009956
-8.896580587449805,-129179.07701400697
96.06947665422868,12133557447.588282
81.15492755388053,5172409776.472791
89.32758925638797,8401841494.465818
61.116697299177815,1228760077.5428245
80.80708112279726,5061225627.067512
2.4997358429117043,-74.17381147029408
31.89576765322252,44097166.40138922
-94.46705912405255,-12257946065.202982
41.6978910966931,174912841.56015322
-72.56609775958844,-3323297449.3872194
-82.84555237654291,-6398934468.536397
96.6518784056639,12509534815.053104
25.317418935494914,13299288.159216277
11.458233096773256,186443.7939672568
21.414590896385704,5530390.598021197
-12.146848410145722,-560522.1680591691
-0.011173204259534941,-1.6874445569495908
-75.70858466509583,-4098064406.0492573
-3.409730369798808,-1550.4253707031075
26.823577650529003,17971105.666666448
38.496510661756645,116132617.58609746
28.54063299321055,24806439.49482986
-15.944341700262115,-2048413.6826653369
87.46606545549801,7553590952.998645
27.320104146435796,19769574.372779496
-30.730743295456293,-48826437.74429749
-99.43238160687673,-15800574384.95244
39.656286295471205,135235435.90481812
12.000367514526957,241762.939848718
-43.64694804913229,-271657797.41009074
94.30403714819116,11048734670.239985
-40.13335045015094,-180004323.09728298
-23.228147769008032,-12535318.520555317
-5.170739564730582,-10424.416153679897
65.82972909319565,1791620459.75616
-39.10088087004206,-158427586.4786253
-74.30267733764992,-3735367707.376579
-18.780457742875512,-4493904.188346984
91.60873632116042,9543430342.66143
-68.8877453869948,-2570119740.490425
10.269092469491838,99782.30013208934
63.47403079637107,1489121503.1193366
-89.31894260233886,-9286757793.699991
43.43360685746657,215516666.56283286
-48.793528800343196,-469679301.75845134
-18.133330436342533,-3796586.9268703926
96.31685934565806,12292137991.348053
-85.10427572052575,-7310174701.3016405
90.07898712543889,8765085055.89443
-42.7642099245382,-245744504.29144436
-3.1220660436093794,-1036.8078122385916
-71.81810767561447,-3157420996.2222643
79.79200583712631,4747656623.409285
-7.25440113438809,-49844.3095444192
76.62941435959146,3868889772.9229546
-14.534529575518391,-1316073.6235403162
64.54608013895779,1621249894.6781363
-99.47807407546787,-15836598865.331636
55.45979037716026,749924375.2646619
-79.39581970980005,-5184599388.810518
-30.440723578317446,-46621411.041483775
-58.8942482118314,-1185963630.221387
-89.56751447685245,-9415456285.372946
71.868330489799,2795735296.148941
-19.959473711772063,-6025128.649439391
-80.85844648279857,-5674595677.62077
-0.11267403037005863,-2.16383690536699
11.964624517185385,237758.34683223264
-60.25033058570877,-1326828852.8171206
31.376791255944056,40513739.52630956
2.4059305916920124,-64.4204428291852
18.62687948215303,2643605.4549354976
16.25958055977725,1277488.611244963
74.61502869774162,3380707145.127533
-82.9342259869247,-6432900992.116861
61.20510000119495,1237814880.0058897
-47.37597687394399,-406319054.88388824
-70.96152484302927,-2975667463.6341686
-81.4846008339849,-5895365516.766566
-39.20166652937161,-160437818.31405932
-25.251256292016564,-18788631.182495236
-24.727314596604444,-16971905.856345963
-7.955271209054885,-76583.88771210166
-30.14537468288212,-44458412.584629536
6.724674000856396,7201.417668971479
9.769736934444111,74702.04936117318
-73.95675017907004,-3650189359.211628
-72.45563730309313,-3298372350.916631
-98.6163597374432,-15168172782.558207
-16.826713090996165,-2651439.526225311
26.6487020606792,17369787.215479415
-88.04422758456238,-8648693456.429575
-0.4591038379748795,-2.804121864802255
57.30768166437289,885987616.9764824
-32.13085497851628,-60675020.18644157
-33.65596605581564,-76087923.25027144
37.869056690195805,106736610.46804258
-62.61966347987411,-1604856528.2135336
-92.49934640834003,-11044006984.04039
-7.382244043248605,-54062.54377307099
-51.042520929568404,-586200456.8123727
56.61769732877164,833052577.3534329
-82.45207206769143,-6249937651.529229
-46.66799369472603,-377344363.6257079
-28.159240825800595,-31904933.06031198
-27.268436200287056,-27288185.550503045
-39.52934166269606,-167114892.1525901
-21.321865206692152,-8285552.483155369
-81.13005760530064,-5769533180.48681
-94.31776419349383,-12162260613.421963
-41.73251049752127,-218004171.7244938
-70.59474026557811,-2900447992.2643223
36.35704077844616,86573205.54942353
70.53054999648282,2541811844.535863
-34.157204973547465,-81785101.39806174
33.635252828212344,57996957.06649622
-25.90900380860235,-21285852.051219128
47.71404782181611,348396461.76581514
71.92545502116607,2807012998.5096803
-76.27957563339757,-4253174365.099936
-26.830937871579636,-25225445.123135
90.83895214349806,9145140022.621593
-95.81123879098487,-13146869231.449717
3.5346257545187,-158.13917300974595
-27.579101558961412,-28833101.68475073
-53.29218193565539,-724815793.8500887
-87.59527614628738,-8432514801.525434
32.4125484341759,47912755.11024138
16.699404086907904,1474625.583148112
